110979,36.5735631334,45.9223526803,
110980,26.1314221357,32.1736082617,
110981,27.4230260960,33.7455389876,
110982,27.1839287312,34.2582261312,
110983,28.0201307141,33.2970536356,
110984,25.7458928541,29.8093422577,
110985,33.9602096093,36.7745985978,
110986,33.1734085870,35.5732526331,
110987,30.2482245518,33.2703307207,
110988,33.7022758938,36.9924388931,
110989,31.1175761588,35.1510186030,
110990,33.7210600356,37.4742058626,
110991,36.0334556221,41.0282582408,
110992,36.8389405882,41.2741107904,
110993,34.6432905877,39.1209132597,
110994,35.5332357650,40.6226915717,
110995,42.4939573253,48.1536825117,
110996,41.5525261623,47.1939100281,
110997,40.3896792142,47.2449646262,
110998,38.8713602189,45.7604402626,
110999,35.7282407208,44.6260251089,
111000,36.5847354501,46.3232085637,
111001,53.0049613626,64.1897298163,
111002,62.1966928906,74.4578424288,
111003,68.0008688208,81.8138470367,
111004,70.9064241752,85.8024847516,
111005,66.9367674008,81.8485748767,
111006,65.9196770818,82.2162896886,
111007,64.4929565590,82.2346778166,
111008,61.5377359003,81.8204651628,
111009,59.6766053264,81.8214445608,
111010,57.7356500902,80.1898642254,
111011,56.3397204689,80.8029135072,
111012,54.6366869397,80.6325204014,
111013,53.8930981975,79.8529071725,
111014,57.8601525863,84.5058540052,
111015,61.1327519229,87.9106234969,
111016,63.2369411590,90.2793895758,
111017,64.6429746854,93.1998935402,
111018,64.7231123094,96.0947680202,
111019,66.2456585007,99.0962238809,
111020,66.5448336352,100.8966055019,
111021,65.1526921134,103.4835103891,
111022,66.5798003401,104.8922646851,
111023,66.8149920629,108.0009876738,
111024,67.5843349286,109.0071513301,
111025,70.1170046746,112.4297818355,
111026,71.7218550957,115.3216940970,
111027,73.7829153002,117.4766908402,
111028,75.4802426263,117.9783555751,
111029,78.2054279331,119.2656966479,
111030,79.4640740484,118.9756772322,
111031,80.5920195741,118.5622006125,
111032,82.4059981088,119.0752981508,
111033,82.2251200056,118.7968789718,
111034,74.1301924425,108.3832014664,
111035,70.2806102337,103.1640363713,
111036,67.4964243381,100.3465394214,
111037,66.2146107401,97.7843241343,
111038,59.9517963130,90.9424712846,
111039,59.0987730683,91.6179577095,
111040,60.0443109653,91.8891042296,
111041,54.2791132496,86.2253600821,
111042,54.9907417761,89.3669080592,
111043,55.6670009149,90.9119068850,
111044,56.5577595502,90.0094111267,
111045,56.8572653472,88.7351761372,
111046,57.9603878960,88.6038874749,
111047,57.7610473584,88.7768359188,
111048,57.3321180543,88.5669322537,
111049,51.2127855247,87.8575553591,
111050,50.6214542318,84.6375022014,
111051,51.5705506527,82.2320541113,
111052,51.6345645342,79.8534017643,
111053,52.2417585362,79.6922557781,
111054,51.3367266626,79.4456796810,
111055,43.9970164213,79.9079809197,
111056,44.0416357089,83.7358453038,
111057,44.6859805073,82.5203599976,
111058,48.7401854681,81.5539557877,
111059,51.1315051461,80.3712887838,
111060,45.5988695156,72.9557547611,
111061,40.4124990214,65.1122621875,
111062,43.0578449820,67.7380562357,
111063,38.6693388859,60.5172721570,
111064,32.5104352670,53.6333338336,
111065,27.3304126569,46.6186150077,
111066,41.3291027284,60.6743363091,
111067,51.5253258025,72.0706268576,
111068,43.9259961509,64.2735786329,
111069,53.1497498627,74.7214408900,
111070,61.0965226437,84.2517331340,
111071,52.9077151190,76.0567897215,
111072,45.5949128132,68.8940919196,
111073,56.4280280653,80.5461977398,
111074,50.0079051424,72.6802599617,
111075,43.7750096106,64.7318582424,
111076,38.8330354659,57.2449060104,
111077,33.9708592848,51.6323463048,
111078,49.9914678191,68.3677176871,
111079,58.6906836063,79.6326448925,
111080,66.1787542907,88.1029151245,
111081,70.7125826891,93.4753753427,
111082,74.6849473997,98.9191653101,
111083,78.6434560658,103.6200294940,
111084,80.2313034245,106.5159771533,
111085,79.7123265054,105.3291073200,
111086,78.4688861433,104.0578312950,
111087,74.0691360992,98.7199568078,
111088,79.6388132156,104.6745510228,
111089,79.3518522783,103.3706595858,
111090,78.9070094367,102.3381959571,
111091,79.2665914373,102.9726861207,
111092,80.0776840107,103.7966241143,
111093,80.4240699484,103.1103221933,
111094,80.9794180592,104.3939944143,
111095,80.9401984023,103.7717248009,
111096,83.3572584334,107.1041631674,
111097,85.0676513732,109.8453758099,
111098,85.9329852923,110.8020515816,
111099,83.3930660358,108.8505734449,
111100,72.5570657703,95.9507259086,
111101,65.8443230766,86.7799726800,
111102,68.8731233706,86.6611075734,
111103,73.1241540420,93.6504288903,
111104,56.9304767738,84.7976113429,
111105,44.4851529309,77.1777174871,
111106,32.2114729175,68.7306703569,
111107,21.5419465548,59.2660071772,
111108,15.8947691863,50.8184765649,
111109,14.9025111043,42.9759441521,
111110,19.8657078937,37.0285824807,
111111,27.7815405030,36.7709196998,
111112,22.6907678035,28.3245626336,
111113,14.1653530663,22.9255661479,
111114,11.7703558854,20.2691501369,
111115,9.2574580639,17.7125022262,
111116,7.8589429826,16.5061372298,
111117,7.2034950387,14.3438120587,
111118,5.8720950457,12.6760495994,
111119,5.9521755068,10.7059863949,
111120,5.2448636335,8.0228390504,
111121,5.1404160488,6.6812346582,
111122,5.2449212797,6.8215109600,
111123,5.5378932554,7.5388519276,
111124,5.3992541163,8.6227353826,
111125,46.9539841712,62.9489057972,
111126,63.7983222682,84.2632886936,
111127,61.7675478280,83.2400694724,
111128,62.2211726322,83.4427064018,
111129,61.0938545429,82.1063261636,
111130,73.8874709468,99.7131119697,
111131,79.2544995664,107.6530701416,
111132,80.7182945520,112.0328729304,
111133,83.2815464265,115.0317576039,
111134,83.6544534846,117.1000003553,
111135,84.0681322062,117.8424385247,
111136,84.0339644461,118.1147614638,
111137,83.6008834984,116.9342976219,
111138,87.0150450836,119.1125915532,
111139,88.1437854300,119.4223204227,
111140,89.3732913378,119.7050667590,
111141,90.4488245919,120.7392610825,
111142,89.0458979679,120.0785560774,
111143,89.9193886342,120.4051403585,
111144,88.2629127770,119.0330885879,
111145,88.2038275029,119.3778153779,
111146,89.1366528310,120.4454100512,
111147,88.8647944128,121.2635039322,
111148,88.3313579389,120.0500129030,
111149,84.8096910910,116.6352437957,
111150,83.5056175425,115.4335208218,
111151,84.3776338279,115.7081254524,
111152,84.3676033147,115.5203832300,
111153,84.4197273557,114.9243124704,
111154,84.7212011890,114.6741266278,
111155,84.7379261612,113.8894541741,
111156,83.3106721004,112.2554540150,
111157,80.3116826665,107.4049080044,
111158,76.1111426331,102.5818831246,
111159,70.3372457249,95.2427295632,
111160,67.7343614467,91.8910434178,
111161,66.4729451472,91.1319061460,
111162,66.9821464356,90.6057756777,
111163,68.0185415169,91.4219819726,
111164,66.8707431440,89.9519295870,
111165,67.2837929935,89.2697781466,
111166,66.2041921470,88.1747308587,
111167,67.5552827189,90.3355648221,
111168,68.9125092071,92.2840616023,
111169,67.2490976075,94.0429780337,
111170,66.6666970889,94.0608041017,
111171,66.7575598266,92.7618478575,
111172,65.4897004410,91.3587101579,
111173,64.2288851682,89.4470945357,
111174,64.3842349825,89.1688291847,
111175,64.2253558692,87.8452030717,
111176,63.8483310840,87.0390402406,
111177,63.2660714714,86.5448194638,
111178,62.6222406255,85.9610200471,
111179,63.0076567137,86.0640916862,
111180,63.4141685928,86.6534359790,
111181,63.9958062999,87.5256021660,
111182,62.0246194417,85.2495754610,
111183,60.5143381485,84.4498879007,
111184,61.7337816771,88.1094361109,
111185,63.7503677347,92.6934379181,
111186,64.3396673403,96.6584652717,
111187,64.7761766465,98.1930295220,
111188,64.8524872452,98.9049322781,
111189,65.0657762513,100.7781744243,
111190,65.0645904397,101.4870774771,
111191,66.3940519681,102.9326008104,
111192,66.1402971596,102.4283707394,
111193,66.4373332316,102.3833498592,
111194,65.7376310303,98.4911631483,
111195,66.3724513913,97.7804003666,
111196,66.2325266374,98.2863689830,
111197,66.0644805897,97.1599439823,
111198,68.6482038862,98.7263058678,
111199,69.3557669183,100.3479730737,
111200,70.1330632876,101.1937710784,
111201,71.0476424358,101.9881990924,
111202,71.4965265040,103.3730760136,
111203,72.0051860248,104.9138863655,
111204,71.1354634213,107.2581843458,
111205,72.0199712157,110.3297306648,
111206,72.4814988455,110.1499670033,
111207,72.9698939712,109.7243496563,
111208,71.6422902398,108.8921739091,
111209,71.8879751537,107.8373657952,
111210,71.5203861440,105.9181050284,
111211,70.8238868778,103.7529349386,
111212,70.5618851328,102.5417319536,
111213,68.5315080252,100.7414770852,
111214,66.2681065966,99.1901865246,
111215,61.5184560515,93.7251219062,
111216,59.2495839272,91.5235603868,
111217,57.2395725687,90.3557219297,
111218,56.1859858765,91.4062644869,
111219,54.4207730543,88.8577187602,
111220,51.9838731791,86.6908339733,
111221,52.4640340218,87.3849935346,
111222,52.2000123833,87.9715336596,
111223,49.9370577164,84.9725133499,
111224,45.1695400736,82.5286009995,
111225,40.1512548306,78.2830957627,
111226,35.7496917025,73.3465819827,
111227,20.5166365961,58.8763372557,
111228,13.9385321379,51.6046956102,
111229,10.5516624373,47.4275144717,
111230,9.3715365027,40.3497424965,
111231,5.6023540999,36.1352380975,
111232,3.5692971088,34.1036246060,
111233,3.6239754796,30.0066837135,
111234,4.4910608824,27.9386234003,
111235,5.6911143532,22.9639688000,
111236,6.7831845815,21.1082312706,
111237,7.4209174954,23.1724528865,
111238,8.2700727697,22.4552597062,
111239,8.8464560664,25.9986089031,
111240,8.9522939794,22.1595474042,
111241,7.7249114186,24.6553700705,
111242,8.0831706289,24.3513101281,
111243,5.6574813723,25.3478128604,
111244,5.9067725315,31.4166868258,
111245,14.3240070882,40.1293410187,
111246,23.4515235522,46.1865917244,
111247,29.1883937484,50.3717547733,
111248,33.5816691840,53.1738892788,
111249,36.5073157320,56.8794069932,
111250,38.6198945669,58.2089285511,
111251,40.0813849073,59.4649377368,
111252,42.5050531498,61.5183322349,
111253,38.9097718689,60.7923772569,
111254,37.5235682145,60.6819325595,
111255,35.5590780728,60.9157156287,
111256,34.9526659599,60.0497888501,
111257,32.9310032702,57.5826806959,
111258,33.6871319278,58.3138429096,
111259,36.2962991359,59.2099740416,
111260,35.7563688581,52.2804221194,
111261,37.0496108832,52.6171439470,
111262,36.4670176629,52.6119524385,
111263,35.6086059949,53.0876318701,
111264,34.9114598119,52.4001818917,
111265,32.5025262329,45.6617944551,
111266,30.9498447872,42.4840308208,
111267,33.7246691060,45.4256381802,
111268,29.5506399476,39.7221877412,
111269,25.6871632462,35.4546127553,
111270,23.8559347291,34.0957173481,
111271,21.2600537182,32.2852723915,
111272,22.5479224060,33.2662440397,
111273,20.0222292471,28.9545888954,
111274,15.4411494563,25.2780861469,
111275,10.9437863909,21.5035564230,
111276,8.3586012402,19.1636078888,
111277,5.2183177172,13.5647463169,
111278,4.2394484699,13.6711743663,
111279,5.3732205533,12.0827612684,
111280,6.9028807797,12.1534767380,
111281,5.7724094847,11.8522651143,
111282,16.0485791560,26.7180675556,
111283,15.5266048427,28.7894410895,
111284,11.5227155648,27.3046982989,
111285,8.2132428618,26.5869340288,
111286,7.8390388319,27.2249067482,
111287,14.3748789517,32.5388877702,
111288,18.5700685294,34.4474938514,
111289,10.9276649966,28.8021558184,
111290,9.9346201892,28.5880633412,
111291,15.0122375848,30.7182651731,
111292,15.0318509686,31.2297559918,
111293,16.4374207354,31.9414717878,
111294,16.2766356986,27.8584337491,
111295,3.1998220769,22.5292353111,
111296,5.9784719206,25.2947059851,
111297,7.0840840569,30.2551503509,
111298,8.5193511326,34.3578346271,
111299,11.6846252402,38.3697584983,
111300,14.1453643880,41.7891048462,
111301,17.2507281007,43.5573396106,
111302,18.5156878221,46.5774180958,
111303,14.2594969927,43.5084803563,
111304,11.1003808069,39.4848586253,
111305,14.2408985730,42.2249032827,
111306,14.7423528661,44.9077836971,
111307,8.9270611814,37.9580627768,
111308,3.7446178529,32.9925852365,
111309,2.6444173399,30.7133451727,
111310,2.0849245671,31.0283896116,
111311,1.1846990410,29.6900189760,
111312,1.9882872348,28.1541207727,
111313,2.8824674982,27.0402115315,
111314,4.0902922216,30.1634897739,
111315,10.0182145765,32.7247550739,
111316,9.0888219049,32.1659950521,
111317,7.0012179089,26.4640697769,
111318,7.2852647142,28.0257516854,
111319,9.2625316241,27.0284847436,
111320,8.5401222035,22.2961569544,
111321,20.8247897732,33.5215994150,
111322,29.3939446385,41.4666704595,
111323,35.7431528354,46.9676472025,
111324,31.9179245235,42.7098099610,
111325,23.6808874681,34.0762716465,
111326,24.0318477280,32.7335824704,
111327,22.0141333940,30.2355859987,
111328,21.1141321253,28.9506638389,
111329,22.7471937547,31.1910537135,
111330,20.4189607222,28.1800896188,
111331,21.5102956203,27.9975971207,
111332,15.7861144351,22.0984600260,
111333,11.9765808945,17.9351716614,
111334,14.8478306479,21.3689395555,
111335,16.3212051956,22.5744908993,
111336,17.1103272767,22.1707359279,
111337,19.0602203440,24.8134558107,
111338,20.4490735864,25.9614514138,
111339,21.3422693567,27.4469314657,
111340,23.2543231404,29.6618352650,
111341,24.2485436629,30.4640802660,
111342,25.6185031988,31.4162522556,
111343,20.7293971227,26.1036434563,
111344,14.7722284955,21.4538753967,
111345,9.4184130810,16.9451895069,
111346,4.5740055151,13.8314937481,
111347,3.4352924361,12.1624403408,
111348,2.9071234052,10.1531297721,
111349,3.7166988843,7.4539865763,
111350,3.7897851819,7.2387826894,
111351,3.6927860114,5.5365255085,
111352,5.0299258490,6.3198092194,
111353,5.3447490776,6.1791027383,
111354,6.2189259561,6.6223022164,
111355,7.7109660865,7.9697000662,
111356,11.7022823038,13.8991438593,
111357,13.8949072033,16.2100154613,
111358,15.8543224866,17.9534630754,
111359,17.6401813243,20.2537729450,
111360,17.7963653188,20.4526057490,
111361,16.9307400381,18.9918243938,
111362,31.0364977480,36.6582889381,
111363,26.2306703817,32.0763502720,
111364,20.6812759191,25.5407143805,
111365,14.3677317721,18.9123686326,
111366,7.9965556461,12.8506159532,
111367,2.6627795893,7.7876926290,
111368,1.2898452189,5.3928869655,
111369,1.2027926602,2.8322371254,
111370,4.2555237574,4.3076404667,
111371,5.4963374626,5.5743786043,
111372,3.8479744284,6.1335348815,
111373,3.7750832309,10.1552340883,
111374,1.2823913026,12.1438306928,
111375,1.0206088298,13.6223261058,
111376,2.5793109931,15.2454374833,
111377,4.9453111607,17.3469925896,
111378,7.2421641113,18.2593481564,
111379,17.2767508670,26.3671578325,
111380,23.8068923532,31.8945075630,
111381,31.7131607373,41.5473162481,
111382,37.4497929364,48.1338732190,
111383,41.1985232602,53.4409220330,
111384,45.3415342137,57.8472346521,
111385,47.8866491081,60.7168320149,
111386,49.0869267920,63.3683573456,
111387,51.1008518262,66.2617256000,
111388,51.6628231152,67.9648002021,
111389,51.2269179531,68.6679500527,
111390,50.3659690929,69.7175309847,
111391,46.8639204294,65.9288258311,
111392,43.5544098370,62.5838180825,
111393,43.4067611378,62.8940307278,
111394,42.4189623305,61.7723881417,
111395,40.8623899543,61.5697838522,
111396,31.1634604846,53.1755956588,
111397,29.2924245050,47.4706245445,
111398,27.1687638301,43.4827765716,
111399,24.4791725761,40.5429806694,
111400,22.5787895156,37.5760316062,
111401,21.5687438796,34.0382833862,
111402,22.6249483017,34.0138101040,
111403,22.4998145950,35.8842348697,
111404,21.6781242481,36.9038153125,
111405,19.6115309260,36.2404834684,
111406,17.6589884807,37.8290178219,
111407,16.3052944995,40.5810440437,
111408,19.9955244181,45.0242924789,
111409,28.5113772727,56.5443805287,
111410,25.1036552931,53.1642728100,
111411,29.4718972263,57.6363171177,
111412,32.6106041556,62.4334752631,
111413,35.8187828300,68.6126407340,
111414,36.9462404747,68.9960242385,
111415,37.3365002043,69.5133255321,
111416,37.9937975470,70.0088903826,
111417,33.8551969765,64.0047946314,
111418,31.0661318967,56.4019466869,
111419,23.9716575667,47.7870250615,
111420,19.0810046214,40.0365495939,
111421,15.9406278414,34.6558843346,
111422,12.7218959322,28.3129736324,
111423,7.1518181875,20.4052453825,
111424,3.3738221670,15.4148670117,
111425,1.0796655470,13.1878470722,
111426,6.3809333253,14.9241383299,
111427,11.1062530779,16.2320584909,
111428,17.0860343969,20.1824254096,
111429,20.1265316495,23.0060586381,
111430,25.4976753007,26.8979458238,
111431,29.4401764625,30.6122093170,
111432,11.3501892930,25.9675072984,
111433,17.9376469571,37.1439835090,
111434,26.7360297904,45.9877931423,
111435,37.2431195343,56.0342940576,
111436,41.3679368017,59.1230511244,
111437,44.3566441545,61.4717692418,
111438,48.6185229381,66.6360612065,
111439,49.3781088038,67.4334068482,
111440,51.6646772427,69.8072182922,
111441,49.1755284618,72.8267059801,
111442,49.3677216348,76.2595538810,
111443,50.5079824981,80.0756180439,
111444,51.2352802290,84.4015702754,
111445,52.2776327386,88.3846823341,
111446,52.0519384658,85.0251606964,
111447,52.9972265285,83.5315232903,
111448,55.5196264111,84.3449447868,
111449,58.0730060141,86.8147473347,
111450,58.7613110049,86.3764134754,
111451,60.0367704011,86.3782627734,
111452,62.2760174538,90.3713417567,
111453,62.5061735508,90.1537827719,
111454,54.3348076454,90.0813528376,
111455,47.6973097147,87.4808519999,
111456,53.3970590345,89.2064885063,
111457,55.1749336027,89.1476094360,
111458,51.6411393125,87.9811697533,
111459,51.7518153970,88.1829122381,
111460,51.4113234459,82.5442399371,
111461,53.3078688995,81.3989871832,
111462,55.7432144790,81.1543382196,
111463,58.1492055718,81.5603868554,
111464,58.4707115884,80.3897378856,
111465,59.3328039155,79.4395971236,
111466,59.1968850710,74.6418951697,
111467,56.4638049997,68.0517042211,
111468,57.3447895715,67.3603358747,
111469,60.3987688120,69.9485267587,
111470,61.6077577060,72.2621122643,
111471,62.5151433116,74.5051759280,
111472,62.6550125384,74.8645666688,
111473,64.7749598332,77.3615468401,
111474,65.9382527597,79.2342633166,
111475,66.8380471235,81.6931579825,
111476,66.8403225985,81.4721776712,
111477,67.1683132059,82.7193343206,
111478,64.8864677035,82.6447363878,
111479,63.2162193669,81.8977334901,
111480,62.7475291239,82.0903559615,
111481,62.9634940657,82.1393079289,
111482,62.1761465347,81.2865174712,
111483,62.3734537183,82.3322996971,
111484,63.2287663712,82.8642502044,
111485,63.3471482059,81.7909469575,
111486,62.0240505126,79.0277704062,
111487,65.8775295475,82.8393176087,
111488,67.3324392773,83.2188940225,
111489,67.5659544957,84.3635843438,
111490,69.5494454990,84.6391253682,
111491,66.7495156259,80.2530813921,
111492,61.3258112043,76.3695038774,
111493,55.0781424877,66.3367225814,
111494,52.5236471640,61.2138762104,
111495,49.6595007691,58.7766290440,
111496,48.5374114547,56.4287096719,
111497,47.4198817102,54.7731306731,
111498,42.5222506343,51.0648823173,
111499,39.4897587836,50.2900318734,
111500,44.6086665045,57.2244521536,
111501,47.6947307519,61.7162323428,
111502,43.0941220363,57.2744802845,
111503,46.5898265464,60.5421716670,
111504,47.9307962161,63.4811379700,
111505,50.1205523025,65.8120902788,
111506,48.7544929097,62.4930460543,
111507,48.6995701895,61.8600515282,
111508,46.1891768804,60.0940120992,
111509,47.2935164892,60.4679458433,
111510,48.0838489081,61.1887142083,
111511,42.6868346220,58.3664697047,
111512,45.3877269080,60.6631148038,
111513,44.9969694434,59.6658018311,
111514,44.4266240664,59.5377663722,
111515,47.2006477421,63.9301330135,
111516,47.0715621088,63.4335346000,
111517,44.1334697191,59.6548170542,
111518,44.9259834370,59.7498138441,
111519,43.8904499692,58.8796304885,
111520,43.3486188424,59.5091774272,
111521,42.9077821600,58.5053077032,
111522,42.8829479815,58.7023586915,
111523,43.9265256118,59.2050259318,
111524,52.2606673634,66.9411591356,
111525,52.9511681344,67.6841342146,
111526,53.8449320380,68.8961337901,
111527,54.4121027287,69.5480797491,
111528,53.3805374119,68.3520748002,
111529,54.2039046470,68.5300498538,
111530,55.1360227742,69.6221362931,
111531,56.7417100499,70.0164302249,
111532,46.1886556402,65.2599624362,
111533,43.1035498003,66.6259644807,
111534,40.5514642650,68.7368770386,
111535,38.3281721286,69.8767220638,
111536,42.4904142111,75.2891766198,
111537,50.9804626956,80.5576145243,
111538,44.2337687288,80.3416091181,
111539,41.7565887202,82.1330981249,
111540,41.5195208194,82.7983843430,
111541,35.0739548107,70.5485435579,
111542,42.3137732513,66.1498525522,
111543,47.2331162713,62.3174052988,
111544,51.6247045431,61.9760535963,
111545,47.3718602739,57.6316300720,
111546,37.5494102624,50.6396027227,
111547,30.4779777821,45.0448086509,
111548,26.6587072849,42.1686701557,
111549,21.7528352240,39.0130649747,
111550,22.5644939965,40.5579743457,
111551,22.2725360533,38.9579166309,
111552,21.4409530119,37.0741422490,
111553,19.4579235461,35.7964921302,
111554,18.2312567154,33.7755839508,
111555,17.6184862264,34.4245912014,
111556,14.7142245573,33.5340630484,
111557,12.4795954891,32.6691420742,
111558,14.9853761832,29.8539469557,
111559,18.4365825411,34.9386700671,
111560,13.6127626460,27.4547041506,
111561,9.9354080453,22.5865011701,
111562,7.3476600336,18.9651932262,
111563,3.6324598087,15.7993631937,
111564,3.3026598563,8.7677545181,
111565,1.9601767243,7.1835879225,
111566,3.3257441475,4.0642229748,
111567,4.4805435787,4.5635224809,
111568,4.2474287009,5.3684488975,
111569,4.9432722461,5.2836971091,
111570,6.4316690620,6.5798242445,
111571,7.0501045833,8.5532670150,
111572,7.8318160726,9.9385510796,
111573,8.3203431963,11.7840123318,
111574,8.0360142418,12.4984803709,
111575,12.3109117868,25.1590870200,
111576,20.2747939122,33.1451229691,
111577,27.2989401138,40.4233863153,
111578,23.4398740040,39.5851538664,
111579,21.1048073800,37.2623196760,
